alt_deg,az_deg,value
33.495363868410024,345.7354877019201,-0.054352208971977234
33.09941860196259,345.8014459761368,-0.054352208971977234
32.69911393576731,345.8668094511371,-0.0324770025908947
32.29428799673091,345.9315859686305,-0.0324770025908947
31.88476878226919,345.99578323612366,-0.0324770025908947
31.470373257535215,346.05940882971,-0.0324770025908947
31.05090634636374,346.122470196792,-0.0324770025908947
30.626159800241446,346.1849746587384,-0.0324770025908947
30.195910926798753,346.24692941347695,-0.040389690548181534
29.759921155907776,346.3083415380255,-0.040389690548181534
29.317934417312685,346.3692179909625,0.015334979631006718
28.869675298622177,346.4295656148385,0.015334979631006718
28.414846946213608,346.4893911385312,0.015334979631006718
27.953128663809643,346.54870117954346,0.015334979631006718
27.484173153769497,346.6075022462489,-0.04494627192616463
27.007603333927797,346.665800740083,-0.04494627192616463
26.523008647362623,346.723602957684,-0.03874151408672333
26.029940762772064,346.78091509298343,-0.03874151408672333
25.52790853780779,346.8377432392477,-0.03874151408672333
25.016372084861047,346.89409339107294,-0.030544117093086243
24.494735735783337,346.94997144633317,-0.030544117093086243
23.96233964513779,347.00538320808346,-0.030544117093086243
23.418449695515818,347.06033438642004,-0.022022776305675507
22.862245265548424,347.1148306002967,-0.014495464973151684
22.292804280219627,347.16887737930085,-0.014495464973151684
21.70908476711557,347.22248016538794,-0.014495464973151684
21.10990186571027,347.2756443145776,-0.014495464973151684
20.49389883997908,347.32837509861076,-0.035173676908016205
19.859510064573925,347.3806777065692,-0.035173676908016205
19.204913089246375,347.43255724645934,-0.035173676908016205
18.527965564639544,347.48401874675983,-0.035173676908016205
17.8261207419348,347.53506715793503,-0.017250295728445053
17.096311918212933,347.5857073539144,-0.017250295728445053
16.334790626473335,347.63594413353945,-0.017250295728445053
15.536893706049995,347.6857822219779,0.0015263898530974984
14.696696858970355,347.7352262721076,-0.02471086196601391
13.806478743819184,347.78428086586916,-0.02471086196601391
12.855851133923267,347.8329505155892,-0.026140131056308746
11.830259048917299,347.8812396652748,-0.038416679948568344
10.708183240581889,347.9291526918795,-0.01709999144077301
9.455334778212574,347.9766939065417,-0.005916276481002569
8.01058679388197,348.02386755579664,-0.02373036928474903
6.242082340415507,348.07067782276164,-0.03666669875383377
3.712896065687559,348.1171288282963,-0.020432263612747192
35.1355080830666,345.73098331674754,-0.054352208971977234
34.75603207671887,345.79825791807684,-0.054352208971977234
34.37278492571849,345.8649139972701,-0.054352208971977234
33.98563932300353,345.9309598673595,-0.054352208971977234
33.59446073416705,345.996403696354,-0.054352208971977234
33.19910681605914,346.0612535103118,-0.054352208971977234
32.79942677369663,346.1255171963378,-0.022534584626555443
32.39526064729699,346.18920250550707,-0.0324770025908947
31.986438519938247,346.2523170557172,-0.0324770025908947
31.572779634782357,346.31486833447053,-0.0324770025908947
31.15409140892953,346.3768637015891,-0.0324770025908947
30.730168328727657,346.4383103918636,-0.0324770025908947
30.300790708655498,346.49921551763805,-0.040389690548181534
29.865723292621027,346.559586071333,-0.040389690548181534
29.42471367252535,346.619428927907,-0.040389690548181534
28.97749049405813,346.6787508472603,0.015334979631006718
28.52376141367727,346.7375584765802,0.015334979631006718
28.063210763278185,346.79585835263117,-0.04494627192616463
27.595496869778458,346.8536569039907,-0.04494627192616463
27.120248965201462,346.91096045323195,-0.04494627192616463
26.637063608132955,346.96777521905517,-0.04494627192616463
26.14550051869717,347.0241073183689,-0.03874151408672333
25.645077705165207,347.079962768323,-0.030544117093086243
25.135265729194515,347.13534748829346,-0.030544117093086243
24.615480916044604,347.1902673018214,-0.030544117093086243
24.08507726246455,347.2447279385073,-0.030544117093086243
23.54333672338184,347.298735035861,-0.030544117093086243
22.989457461942834,347.3522941411095,-0.014495464973151684
22.42253951546823,347.4054107129629,-0.014495464973151684
21.841567147016477,347.45809012334007,-0.014495464973151684
21.245386895056555,347.5103376590549,-0.014495464973151684
20.632679966027297,347.5621585234644,0.010854103602468967
20.001927079174095,347.6135578380786,-0.035173676908016205
19.351363077716954,347.66454064413546,-0.035173676908016205
18.6789174120879,347.7151119041388,-0.035173676908016205
17.982134718413036,347.7652765033626,-0.011448810808360577
17.258066697583033,347.81503925132165,-0.017250295728445053
16.50312150267571,347.86440488320846,-0.017250295728445053
15.712848250420436,347.91337806129945,0.0015263898530974984
14.88161884069791,347.9619633763287,-0.02471086196601391
14.00214008195637,348.01016534883246,-0.02471086196601391
13.064670377870655,348.05798843046307,-0.026140131056308746
12.055687600150165,348.1054370052746,-0.038416679948568344
10.955449285515854,348.1525153909801,-0.01709999144077301
9.733055835848901,348.19922784018144,-0.005916276481002569
8.334931952334728,348.2455785415722,-0.02373036928474903
6.651163749843505,348.2915716211147,-0.03666669875383377
4.362683459366593,348.3372111431915,-0.020432263612747192
35.6059498684421,345.9303089121059,-0.054352208971977234
35.230558817821915,345.99704867214604,-0.054352208971977234
34.851542237772684,346.06317074031244,-0.054352208971977234
34.46878075258623,346.1286834787188,-0.054352208971977234
34.08214838532397,346.1935951024427,-0.054352208971977234
33.69151204117752,346.2579136826678,-0.054352208971977234
33.296730937512265,346.321647149749,-0.054352208971977234
32.89765597372092,346.38480329620086,-0.022534584626555443
32.49412903294171,346.44738977961214,-0.022534584626555443
32.08598220642632,346.50941412548923,-0.0324770025908947
31.673036929831987,346.5708837300291,-0.0324770025908947
31.25510301890914,346.63180586282436,-0.0324770025908947
30.831977589894635,346.6921876695031,-0.0324770025908947
30.4034438473157,346.75203617430344,-0.040389690548181534
29.96926971875868,346.81135828258647,-0.040389690548181534
29.529206312322138,346.8701607832883,-0.040389690548181534
29.082986167787375,346.9284503513132,-0.040389690548181534
28.630321266775304,346.98623354986836,0.015334979631006718
28.170900760029966,347.04351683274444,-0.04494627192616463
27.704388361097003,347.1003065465402,-0.04494627192616463
27.23041934455098,347.1566089328352,-0.04494627192616463
26.748597072902733,347.2124301303105,-0.04494627192616463
26.25848895849431,347.2677761768197,-0.04494627192616463
25.759621743852037,347.3226530114108,-0.030544117093086243
25.251475954458854,347.3770664763009,-0.030544117093086243
24.73347933942395,347.4310223188045,-0.030544117093086243
24.204999064847826,347.4845261932173,-0.030544117093086243
23.66533235722966,347.5375836626555,-0.030544117093086243
23.11369520345984,347.5902002008533,-0.03401090204715729
22.549208590172285,347.6423811939181,-0.014495464973151684
21.970881594246734,347.694131942046,-0.014495464973151684
21.37759039653288,347.7454576611976,-0.014495464973151684
20.768051949319883,347.7963634847354,0.010854103602468967
20.140790532707314,347.846854465024,-0.035173676908016205
19.494094702284272,347.8969355749943,-0.035173676908016205
18.825961022602,347.9466117096714,-0.035173676908016205
18.134019264035814,347.9958876876689,-0.011448810808360577
17.415431005134167,348.04476825264913,-0.017250295728445053
16.666749084073558,348.0932580747506,-0.017250295728445053
15.883717671164007,348.14136175198377,0.0015263898530974984
15.060979085765965,348.1890838115955,0.0015263898530974984
14.191627956951663,348.2364287114033,-0.02471086196601391
13.266502653468606,348.2834008410999,-0.026140131056308746
12.27299566412053,348.3300045235293,-0.038416679948568344
11.192911103270845,348.37624401593433,-0.01709999144077301
9.998228160872443,348.42212351117723,-0.01709999144077301
8.641545501658044,348.4676471389333,-0.02373036928474903
7.029683434550364,348.51281896685845,-0.05800569802522659
4.917819710717765,348.5576430017319,-0.019197558984160423
35.69860786784621,346.1981622707918,-0.05358631908893585
35.323637282232866,346.26373169437744,-0.054352208971977234
34.945065453136664,346.3286928678042,-0.054352208971977234
34.56277419221956,346.3930540508701,-0.054352208971977234
34.176638805402334,346.4568233575552,-0.054352208971977234
33.78652758592667,346.52000875915417,-0.054352208971977234
33.39230125533909,346.5826180873301,-0.022534584626555443
32.99381234571472,346.64465903709254,-0.022534584626555443
32.59090451540109,346.70613916970166,-0.022534584626555443
32.18341178933489,346.7670659154997,-0.022534584626555443
31.771157713524836,346.82744657667314,-0.0324770025908947
31.35395441155395,346.8872883299464,-0.0324770025908947
30.9316015288692,346.9465982292099,-0.040389690548181534
30.50388504811746,347.00538320808346,-0.040389690548181534
30.070575955752375,347.0636500824173,-0.040389690548181534
29.63142873645048,347.12140555273226,-0.040389690548181534
29.186179667371718,347.17865620660103,-0.040389690548181534
28.734544878769917,347.2354085209719,0.015334979631006718
28.27621814062585,347.29166886443613,-0.04494627192616463
27.810868326484268,347.347443499442,-0.04494627192616463
27.338136495052062,347.40273858445477,-0.04494627192616463
26.857632516730355,347.4575601760657,-0.04494627192616463
26.36893115526619,347.5119142310515,-0.04494627192616463
25.871567492981413,347.56580660838387,-0.05164375528693199
25.36503156000633,347.61924307119284,-0.030544117093086243
24.848761991463135,347.6722292886831,-0.030544117093086243
24.32213848859365,347.7247708380059,-0.030544117093086243
23.784472796146403,347.77687320608715,-0.030544117093086243
23.2349978228133,347.82854179141253,-0.03401090204715729
22.67285441523144,347.87978190577195,-0.014495464973151684
22.097075135878782,347.930598775963,-0.014495464973151684
21.506564171295025,347.98099754545547,-0.014495464973151684
20.900072179118425,348.03098327601754,0.010854103602468967
20.276164422998377,348.0805609493046,0.010854103602468967
19.63317986763205,348.12973546841204,-0.035173676908016205
18.969177887499995,348.17851165939277,-0.035173676908016205
18.281867672385403,348.2268942727395,-0.011448810808360577
17.568512925053383,348.2748879848349,-0.011448810808360577
16.82580038262023,348.32249739936793,-0.017250295728445053
16.049653815762014,348.3697270487188,0.0015263898530974984
15.234963033911214,348.4165813953129,0.0015263898530974984
14.375174988341087,348.4630648329446,-0.02471086196601391
13.461650091194045,348.50918168807124,-0.026140131056308746
12.482594417316946,348.554936221079,-0.026140131056308746
11.421166272088087,348.6003326275203,-0.01709999144077301
10.251810177459362,348.6453750393241,-0.01709999144077301
8.932236191102035,348.6900675259798,-0.02373036928474903
7.3823230847512065,348.7344140956948,-0.02373036928474903
5.407506299538724,348.77841869652724,-0.03666669875383377
2.0030211720669513,348.82208521749396,-0.04435199499130249
36.160412060329435,346.4016346228133,-0.05358631908893585
35.789314937600565,346.4666322630804,-0.05358631908893585
35.41475123355685,346.53102294193144,-0.05358631908893585
35.036609866851045,346.59481496135595,-0.05358631908893585
34.65477379460094,346.65801647562336,-0.054352208971977234
34.26911955998417,346.7206354944842,-0.054352208971977234
33.87951679458368,346.7826798862901,-0.054352208971977234
33.48582766983518,346.8441573810349,-0.022534584626555443
33.08790629107557,346.90507557331995,-0.022534584626555443
32.68559802668652,346.9654419252449,-0.022534584626555443
32.27873876363944,347.02526376922634,-0.022534584626555443
31.867154079336807,347.0845483107467,-0.022534584626555443
31.450658317963665,347.1433026310347,-0.0324770025908947
31.02905355755035,347.2015336896801,-0.040389690548181534
30.6021284515272,347.2592483271834,-0.040389690548181534
30.169656925628757,347.31645326744393,-0.040389690548181534
29.73139670745563,347.3731551201865,-0.040389690548181534
29.28708766167307,347.42936038332897,-0.040389690548181534
28.83644989851249,347.4850754452928,-0.040389690548181534
28.379181616687212,347.54030658725725,-0.04494627192616463
27.9149566336964,347.59505998535946,-0.04494627192616463
27.443421546323812,347.6493417128416,-0.04494627192616463
26.964192451346307,347.7031577421467,-0.04494627192616463
26.47685114025701,347.7565139469642,-0.04494627192616463
25.980940661105706,347.80941610422735,-0.05164375528693199
25.475960113897898,347.8618698960624,-0.05164375528693199
24.96135851135574,347.9138809116927,-0.030544117093086243
24.436527491405442,347.9654546492974,-0.030544117093086243
23.90079260754007,348.01659651782643,-0.03401090204715729
23.353402842515294,348.06731183877343,-0.03401090204715729
22.79351788140309,348.11760584790727,-0.03401090204715729
22.220192529670186,348.1674836969627,-0.014495464973151684
21.632357452403767,348.21695045529265,-0.014495464973151684
21.02879511420055,348.26601111148227,0.010854103602468967
20.408109372151813,348.31467057492523,0.010854103602468967
19.7686865476617,348.3629336773643,-0.035173676908016205
19.108644863718197,348.4108051743971,-0.011448810808360577
18.425767693497605,348.4582897469466,-0.011448810808360577
17.71741379666419,348.5053920026991,-0.011448810808360577
16.980394035754614,348.5521164775092,-0.017250295728445053
16.210797875943996,348.5984676367729,0.0015263898530974984
