strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
scheduler,251,82014.45201141044,0.004498517978936434,0.005881072208285332,30.805399930120387,0.0,32.0
scheduler,252,76889.15315199355,0.003934435849078,0.005666355136781931,30.844188210059997,2.015346421161768,29.98465357883823
scheduler,253,76875.51561623956,0.004498517978936434,0.005881072208285332,30.85711421940426,2.005085208916463,29.994914791083538
scheduler,254,75051.5392452691,0.0023894904181361197,0.005967268999665975,32.313551307750366,2.7735825250007378,29.226417474999263
scheduler,255,76731.17539188552,0.006018869346007705,0.006004428956657648,32.35240982471547,2.019450931584641,29.98054906841536
scheduler,256,72747.91040990986,0.03899786394322291,0.005700658424757421,31.186505290979753,2.6991747349666997,29.3008252650333
scheduler,257,72623.16431060113,0.03899786394322291,0.005700658424757421,30.199316833256944,2.749418977553794,29.250581022446205
scheduler,258,68855.22299954914,0.08247062973678113,0.005702002719044685,34.168615195937306,3.1340852464801037,28.865914753519895
scheduler,259,70069.52093450645,0.08079298585653305,0.005653839418664574,33.19941215494543,2.6703739198592427,29.329626080140756
scheduler,260,69607.08069085918,0.08079298585653305,0.005653839418664574,36.22320799544243,2.863941668713429,29.13605833128657
scheduler,261,70107.91853790688,0.08156058304011822,0.006396065186709166,37.2170572393593,2.6335472421178725,29.36645275788213
scheduler,262,71662.30381196216,0.08079298585653305,0.005653839418664574,37.22410695291112,2.0036685449746097,29.99633145502539
scheduler,263,72857.01228489561,0.0306390889454633,0.006515530403703451,40.305091108078,2.8802811871905374,29.119718812809463
scheduler,264,79625.62016846663,-0.0541056526824832,0.008963544853031635,39.330722250125795,2.564545192802403,29.435454807197598
scheduler,265,74961.59452829573,0.010438577772583812,0.010258105769753455,38.469722721240224,2.591394555720102,29.4086054442799
scheduler,266,71502.34626264543,0.05133280493319035,0.0067157835699617864,35.41841113420335,2.871803310581963,29.128196689418036
scheduler,267,73554.08476636682,0.021011487115174532,0.00731982112241288,32.404190433020155,2.861205914623771,29.13879408537623
scheduler,268,75545.25304778024,0.02307726349681616,0.007440436243390043,32.40769520957316,2.015399331306404,29.984600668693595
scheduler,269,73732.28226082434,0.02307726349681616,0.007440436243390043,31.719641284278197,2.734983989213341,29.26501601078666
scheduler,270,72043.96377916876,0.04379637244467934,0.006804011606921752,34.709258736819464,2.854176415011791,29.145823584988207
scheduler,271,74080.80324252289,0.01313774399459362,0.007412262447178364,37.735363658917734,2.8646014063137915,29.135398593686208
scheduler,272,75427.73937733076,-0.006777131697162986,0.01306837028823793,40.79446280391373,2.8740283271417137,29.125971672858284
scheduler,273,73867.67360318516,0.02620079517364502,0.009687384963035584,40.139037705830795,2.5967779778999573,29.403222022100042
scheduler,274,74233.81955675583,0.020459946990013123,0.010202475637197495,39.621968350475015,2.6068609362503548,29.393139063749643
scheduler,275,75551.48540498786,0.023200663551688195,0.009898824710398912,39.606643839240164,2.0095172576923312,29.99048274230767
scheduler,276,73773.0890195118,0.023200663551688195,0.009898824710398912,37.102536465212964,2.7154592497220573,29.28454075027794
scheduler,277,71156.55116892008,0.05715964047703892,0.005740163940936327,34.104134231050395,2.856686352617877,29.143313647382122
scheduler,278,71666.83809955475,0.0546482534147799,0.006275557447224855,36.60840411003978,2.7155056797112525,29.284494320288747
scheduler,279,72199.33901562933,0.04830511249601841,0.007254584599286318,36.29348085523354,2.6697712372411218,29.33022876275888
scheduler,280,71315.8857142654,0.05850468948483467,0.005874283891171217,33.650206416107174,2.7552212683218187,29.24477873167818
scheduler,281,71668.66597900969,0.054325505780677,0.006088413841401537,33.39684566251496,2.723462854468904,29.276537145531094
scheduler,282,73792.8896503274,0.04878853401169181,0.005281763578144212,33.376562644721304,2.009057480473891,29.990942519526108
scheduler,283,72089.71679907343,0.029170456022256985,0.007124218274839222,31.09274301543178,3.225904180036813,28.774095819963186
scheduler,284,73079.36035706724,0.03451893742506703,0.006162982666864991,28.688769367096427,2.6868496138101006,29.3131503861899
scheduler,285,73842.42260087753,0.01760736803731157,0.006257727612844772,28.140315863045515,2.838553178493397,29.1614468215066
scheduler,286,73827.97824933717,0.018107070949756436,0.006014037152959241,25.23239113422936,2.8308356368046157,29.169164363195385
scheduler,287,72328.01524684303,0.03479591411693642,0.006015883758664131,25.71420137684113,2.98082262161807,29.01917737838193
scheduler,288,75046.43810441521,0.029988800641149282,0.004864078015089035,25.705414317334714,2.0231642534647563,29.976835746535244
scheduler,289,72488.42630311384,0.034262920186544456,0.005206050584092736,26.485630619181727,2.9307368598951893,29.06926314010481
scheduler,290,73448.83418191552,0.0228682266574146,0.006980861588898633,29.47147821800975,2.853099313950864,29.146900686049136
scheduler,291,76957.23716456477,-0.024281331204942296,0.007609800901263952,27.527111975825846,2.758670206437115,29.241329793562883
scheduler,292,76710.68443512438,-0.023805217817425728,0.007356271214251008,24.58862412199774,2.839567958236602,29.1604320417634
scheduler,293,73849.4828825567,0.013166440340379873,0.004424258174064259,23.526956530020556,2.9548102254277313,29.04518977457227
scheduler,294,73338.04521351536,0.01853858834753434,0.00445182549689586,22.73054347001701,3.0128879757502642,28.987112024249736
scheduler,295,76253.49673365921,0.013166440340379873,0.004424258174064259,22.726957680137076,2.0093054527400755,29.990694547259924
scheduler,296,72564.60863885557,0.028442334590686694,0.004304304680166145,22.19962462995852,3.055771714637144,28.944228285362854
scheduler,297,72635.70442013236,0.026150527513689466,0.004230130800149507,21.96491083485168,3.0885051377394706,28.91149486226053
scheduler,298,74437.64028794465,0.01224203446569542,0.007294960940877597,19.34550346272117,2.748402106323003,29.251597893676998
scheduler,299,72365.28500481856,0.023253709077835083,0.003912227236599263,19.7762302825667,3.2728895489806415,28.727110451019357
scheduler,300,72608.9042915235,0.021849112352356315,0.004084821470314637,20.584178715516813,3.2134438456622956,28.786556154337703
scheduler,301,74454.11605464315,0.00858000956941396,0.005781183106591925,17.64262295761428,2.840444502257867,29.159555497742133
scheduler,302,76825.58181833432,0.0039459592080675066,0.0060475392965599895,17.642762329964285,2.039819513805205,29.960180486194794
scheduler,303,73934.94885729127,-0.0032399622723460197,0.005876765379475223,16.841321104841626,3.357298595837867,28.642701404162132
scheduler,304,73854.54023283426,0.005548344575800002,0.005344957276247442,14.71424638982532,3.155918077079532,28.844081922920466
scheduler,305,72893.29004889174,0.00614536480861716,0.0065064883237937465,12.99968538896978,3.5156782873359225,28.484321712664077
scheduler,306,74604.77127620934,0.00632764200087298,0.005669104771434583,15.946659047711336,2.8419924739261586,29.158007526073842
scheduler,307,74132.68304531908,-0.0037849427234115346,0.005887989952628102,20.479535202356914,3.2951074727558796,28.70489252724412
scheduler,308,76066.428916512,0.01506728572504861,0.005162836484877127,20.513223578001174,2.030456627681417,29.969543372318583
scheduler,309,73356.41552959211,0.01506728572504861,0.005162836484877127,21.86932657439084,3.098179470671746,28.901820529328255
scheduler,310,74323.20065190986,0.0055268217942544395,0.006121722449149404,23.420938196386984,2.9734569419742787,29.026543058025723
scheduler,311,75907.13481326688,-0.011850732291350141,0.006105702166678384,26.31040734933743,2.825562615128699,29.1744373848713
scheduler,312,67360.95814367238,0.11782992382844289,0.006034824182279408,29.200365660073935,2.825702374496144,29.174297625503854
scheduler,313,73202.48200018647,0.03179963088283936,0.005212203017435968,30.83469823123739,2.710912430208956,29.289087569791043
scheduler,314,74966.47821758306,0.03179963088283936,0.005212203017435968,30.84748571621123,2.0051188796026134,29.994881120397388
scheduler,315,74388.21588050111,0.03983595929042037,0.00482293577598674,30.886098263842193,2.015368896313061,29.98463110368694
scheduler,316,74039.29796217421,0.04494512613330569,0.0050825651934636494,30.924723263650485,2.0152435074970065,29.984756492502992
scheduler,317,71296.15989766413,0.06319675594568253,0.004976443806663155,32.76422189382228,2.636689004743626,29.363310995256374
scheduler,318,72831.29746707312,0.06319675594568253,0.004976443806663155,32.779771921458945,2.0044428650390467,29.995557134960954
scheduler,319,74387.92163860616,0.04023480284959078,0.004826245736330748,32.79541941125411,2.004470711370047,29.995529288629953
scheduler,320,72957.16907903687,0.0328042453953198,0.005772340177957501,33.823150788408505,2.782042315694647,29.217957684305354
scheduler,321,74171.41096933834,0.020845216065936256,0.005833663250086829,32.282336533069035,2.621148717049558,29.378851282950443
scheduler,322,74891.02269169409,0.00885905921459198,0.008802916295826435,30.901786220873745,2.661792992040956,29.338207007959042
scheduler,323,68677.47054003719,0.08082302585244179,0.00741634052246809,35.28470156405636,3.252261526623605,28.747738473376394
scheduler,324,71709.07977970099,0.07977672517299653,0.0072003991343081,35.313037548178556,2.012171178354334,29.987828821645667
scheduler,325,70133.06729261158,0.08208646290004254,0.00535169243812561,33.953831312988775,2.608780772509046,29.391219227490954
scheduler,326,70008.85400506103,0.07428114730864763,0.005311358021572232,37.00232293597758,2.8709976065682303,29.12900239343177
scheduler,327,75245.0808965428,0.006658327183686197,0.007563640363514423,38.38084660252508,2.582780029580992,29.41721997041901
scheduler,328,77669.49815492795,-0.038781613984610885,0.009434048552066088,41.459282099644035,2.879552999176844,29.120447000823155
scheduler,329,77171.94805132823,-0.018433647230267525,0.00840505543164909,40.14791229660462,2.518730010102441,29.48126998989756
scheduler,330,78385.37360321279,-0.016762500256299974,0.007853106409311295,40.16804466955895,2.0090504544795516,29.990949545520447
scheduler,331,77101.63507856488,-0.01881119158739845,0.007126078320046266,38.93180109195843,2.5558314471072867,29.444168552892712
scheduler,332,69871.81511031205,0.07605745028704405,0.005215236870571971,35.85035043778977,2.880414472619616,29.119585527380384
scheduler,333,73363.892760284,0.023543547466397287,0.008635642332956195,32.809924933812674,2.8686930011363136,29.131306998863685
scheduler,334,72708.21211316624,0.04033973807882932,0.006842607425318824,31.67233097007543,2.6789482514208,29.3210517485792
scheduler,335,71347.38039784729,0.05348178877362183,0.0058571951064680305,34.7430464727763,2.8773472864859633,29.122652713514036
scheduler,336,73026.84165010141,0.027912689140066504,0.009730740333907306,37.842662178162755,2.885604487253273,29.114395512746725
scheduler,337,74494.12152827928,0.03845298779197037,0.008700380916707218,37.84851156575724,2.010903486526973,29.989096513473026
scheduler,338,77730.83266261888,-0.04011717764660716,0.007484202738851309,40.97185658067594,2.892384289976771,29.10761571002323
scheduler,339,73296.12543496749,0.035763269290328026,0.010076116537675261,39.92522755177349,2.5661881740683765,29.433811825931624
scheduler,340,75617.08052580882,0.00111502775689587,0.013209600932896137,39.0061429390341,2.5878954819897655,29.412104518010235
scheduler,341,72322.84476188532,0.048090309758360185,0.0060891838123401,36.81720661695163,2.6254103777378486,29.37458962226215
scheduler,342,70944.78112739153,0.059430793238182865,0.006043188545542459,33.728191457951326,2.8825757597143724,29.11742424028563
scheduler,343,73179.08133125417,0.03555036778561771,0.006653547442207734,35.894523155406866,2.6189519135587256,29.381048086441275
scheduler,344,74495.05778521647,0.03838602368098994,0.006612654426135123,35.884642866591655,2.012376158083567,29.987623841916434
scheduler,345,72872.74892009022,0.03878815673912565,0.006231353230153521,35.10203257146769,2.6545618165018983,29.345438183498104
scheduler,346,72969.39725328537,0.037154651867846646,0.006530625279992819,32.79266952744029,2.659818012579257,29.340181987420742
scheduler,347,72817.44777142374,0.037154651867846646,0.006530625279992819,32.03830999647332,2.7209152069995355,29.279084793000465
scheduler,348,71180.59486247873,0.03808766902269175,0.007558454099732141,30.641323338133894,3.354469840334417,28.645530159665583
scheduler,349,75043.43435812522,0.004747727575401465,0.005064072475458185,28.693201486548887,2.7131963198081053,29.286803680191895
scheduler,350,74591.87062594901,0.008069720274458328,0.0054152203956618905,27.578311543801433,2.8002206038253963,29.199779396174605
scheduler,351,76545.65527412614,0.008851994760334492,0.004996772816715141,27.575818258494934,2.013793544697868,29.98620645530213
scheduler,352,74482.93006995246,0.006920007290318608,0.005178085605924328,24.517779321317207,2.8737254106222077,29.126274589377793
scheduler,353,74471.44755944418,0.005323384888470173,0.005364189467703302,25.674491938434826,2.921008984435819,29.07899101556418
scheduler,354,74656.65633038644,0.005505173570579953,0.004877460305579007,27.06822988265236,2.8438088887297317,29.156191111270267
scheduler,355,73042.70678125568,0.028596776351332665,0.007543949410319328,30.08146934536424,2.860925560774823,29.139074439225176
scheduler,356,74580.84493749106,0.0066360680179463494,0.004906881652358506,28.699341874529757,2.8430622169070636,29.156937783092935
scheduler,357,76101.9258575204,0.015001365449279547,0.004617601807694882,28.72818286835431,2.0182915159685626,29.981708484031437
scheduler,358,72891.5289944134,0.032498866984886784,0.004722013138234615,25.87029521675663,2.816539329027908,29.183460670972092
scheduler,359,73192.28751798987,0.029043101705610752,0.0043003235943615435,24.19454919132363,2.7892475025961403,29.21075249740386
scheduler,360,72569.55398754294,0.03488321135713098,0.0048546498486151295,22.70366455060804,2.881572209985734,29.118427790014266
scheduler,361,71966.71939948123,0.040308139364545546,0.004789199757700165,21.42997568112021,2.9788147608610336,29.021185239138966
scheduler,362,71767.98809818397,0.03967976290732622,0.004320321255363524,20.41449835695647,3.0756997910405754,28.924300208959423
scheduler,363,73463.41103396023,0.0178810105426237,0.007411910929173852,18.374652747878656,2.9809174838577075,29.01908251614229
scheduler,364,75732.72453321728,0.01911969851547231,0.007253742097721745,18.36919573336486,2.0503573968364526,29.949642603163547
scheduler,365,71394.95640785925,0.04059878302117189,0.004088395546811323,19.73132967035569,3.201674929283172,28.798325070716828
scheduler,366,72910.22129597735,0.024448486045002937,0.004142760199361614,21.386948210365105,3.024696443718134,28.975303556281865
scheduler,367,74260.88002230554,0.011469836036364237,0.005645267898216844,18.451810498524623,2.8386107748115665,29.161389225188433
scheduler,368,72906.91324477021,0.02039527299348265,0.007242808681136618,16.72694630960379,3.133973618332679,28.86602638166732
scheduler,369,72180.06203138843,0.01914576270307104,0.005707771245700617,15.566839155980716,3.4546258536159575,28.54537414638404
scheduler,370,71636.61590801734,0.02060342989861965,0.00760215544141829,14.990374246101652,3.631484028274002,28.368515971725998
