strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
scheduler,580,30843.03713549664,0.9689357280731201,0.021429533138871193,52.91442243462157,2.7455719511768866,29.254428048823115
scheduler,581,38425.3371674033,0.7296363711357117,0.014661442954093218,55.58501401163195,2.7630261648601078,29.236973835139892
scheduler,590,51268.67066046927,0.2826455309987068,0.007533823722042143,41.041246887919456,6.1553620353464265,25.84463796465357
scheduler,591,54194.82643795672,0.34247648119926455,0.00835895137861371,38.9251271761568,3.1325377920580717,28.867462207941927
scheduler,592,53720.06150587843,0.3484939734141032,0.01176564123791953,37.30199607409894,3.226395205468009,28.77360479453199
scheduler,593,53603.64752336115,0.37530078291893004,0.008074478339403867,35.414277371470234,2.5710450870150794,29.42895491298492
scheduler,594,55013.18333746355,0.34023317694664,0.009520227011914054,32.76437822125462,2.7571140429187477,29.242885957081253
scheduler,595,55779.594562126964,0.32534447908401487,0.009302781708538533,30.12699342553102,2.7535385130638854,29.246461486936113
scheduler,596,57671.00869428505,0.2866761287053426,0.014219777348140875,30.99477157567479,2.8198054792195126,29.18019452078049
scheduler,597,59528.94307039195,0.2540387858947118,0.011452934859941402,28.29389542078671,2.771678901396594,29.228321098603406
scheduler,598,63983.4695945004,0.1756268801788489,0.012895480884859959,25.587095897589265,2.7733712923421274,29.226628707657873
scheduler,599,66576.62928974944,0.1278128001306738,0.011913851568741458,26.57531310673862,2.8990539908503723,29.100946009149627
scheduler,600,67400.09817697918,0.1181041630251067,0.008216726261058025,23.770495328651222,2.801376508024971,29.198623491975027
scheduler,601,71157.72768648421,0.05526506652434667,0.01425322750583291,24.917309889829,2.907015110771697,29.092984889228305
scheduler,602,73087.80895987336,0.027328070951625705,0.007140182501946886,27.986752490939047,2.8769836003171565,29.123016399682843
scheduler,603,72009.15425419425,0.0466224392876029,0.010990105103701353,29.895359164453446,2.792332930493062,29.20766706950694
scheduler,604,71786.53895000975,0.04741797596216202,0.009959121777986487,32.90985819196922,2.8612854364330786,29.13871456356692
scheduler,605,75646.23190351244,-0.0032799452543258666,0.006813566666096449,34.193327753604194,2.69541972986361,29.30458027013639
scheduler,606,72813.9165993402,0.03420720063149929,0.011257893219590188,31.387351751082356,2.8017074292919535,29.19829257070805
scheduler,607,71408.85004414752,0.03716964201469507,0.007829318288713694,26.883200900600812,3.2869002429947267,28.713099757005274
scheduler,608,72075.75543110231,0.04224439381505363,0.010613956255838275,29.973579420441276,2.8829652913829893,29.117034708617012
scheduler,609,72049.31016969992,0.042892069555819035,0.01123137166723609,33.040561409750886,2.8762805683741743,29.123719431625826
scheduler,610,72006.11093422337,0.04900435395538807,0.008645921247079968,31.721123595647256,2.7294232111597285,29.270576788840273
scheduler,611,72367.34648162249,0.04835945069789886,0.009072377253323794,33.502544989999656,2.6000486033867998,29.3999513966132
scheduler,612,71238.37699761553,0.05497482558712363,0.009448166703805327,36.58893751183239,2.881826434809353,29.118173565190645
scheduler,613,72228.66703683963,0.05070555815473199,0.010582953225821257,35.013404366676,2.5929129549327694,29.40708704506723
scheduler,614,76123.16970286025,-0.010093164071440697,0.008331409562379122,36.559823652697965,2.695131177820932,29.304868822179067
scheduler,615,75465.0790393644,0.003600246284622699,0.010251081455498934,38.19720175622443,2.5797530763151304,29.42024692368487
scheduler,616,72834.41312675278,0.03061861451715231,0.009788020397536457,41.3117210077967,2.8898626433063623,29.110137356693638
scheduler,617,73224.3898731072,0.03659626375883818,0.00554492324590683,39.86081558484927,2.5724266501847364,29.427573349815262
scheduler,618,73408.90990590033,0.0324488275218755,0.00518742814892903,38.580907119201996,2.610750915230621,29.38924908476938
scheduler,619,72566.11710778541,0.0436193123459816,0.007094857166521251,37.47676529970513,2.647723223149431,29.35227677685057
scheduler,620,71761.14047865944,0.054431531694717705,0.015813183272257447,36.54985768424515,2.6828243827336404,29.317175617266358
scheduler,621,72824.82034015468,0.032407190185040236,0.006727067404426634,39.50983981558723,2.8457091803834516,29.15429081961655
scheduler,622,77388.83213472652,-0.025401211343705654,0.008308240057279667,40.69974151663179,2.624992107825035,29.375007892174963
scheduler,623,72961.35390864388,0.03988050253246911,0.008102928986772895,42.06112825243511,2.5893062396117443,29.410693760388256
scheduler,624,72915.61207794579,0.041910322703188285,0.00674196204636246,43.590817464899686,2.5527435518958117,29.447256448104188
scheduler,625,74617.48293359073,0.005059063977872332,0.008829028345644474,46.6395924392619,2.8710785641034886,29.128921435896512
scheduler,626,74083.71125127193,0.024843837444980938,0.014916960305223862,45.286559379627114,2.5476163495683863,29.452383650431614
scheduler,627,71996.66549632965,0.054713537295659385,0.008944573967407147,44.13897123704144,2.578962655706732,29.421037344293268
scheduler,628,76873.81651186747,-0.02641620661597699,0.0094859111122787,47.10608116888516,2.847745694812492,29.15225430518751
scheduler,629,73807.13391528002,0.02950163573647539,0.011600601176420847,48.54717214494415,2.531422034129857,29.468577965870143
scheduler,630,71373.6862979847,0.03789016557857394,0.008966406108811498,53.034128992434525,3.281987670711536,28.718012329288463
scheduler,631,78474.58960667928,-0.03518798667937517,0.009257459081709385,54.71467877823063,2.480157081656029,29.519842918343972
scheduler,632,78935.77425631564,-0.051960903530319534,0.0075067005430658655,52.04815797634934,2.761863086251797,29.238136913748203
scheduler,633,74410.22776812485,0.011706912890076637,0.005537426797673106,49.340618950818374,2.7735825787231323,29.226417421276867
scheduler,634,73865.93308096801,0.019639449814955395,0.006323354318737984,46.629445442350296,2.774621002419451,29.22537899758055
scheduler,635,71492.12289915247,0.05508561929066976,0.006427122745662928,43.9164990815859,2.7751275316469712,29.224872468353027
scheduler,636,73630.09165589072,0.028995953034609556,0.010332487639971077,43.056069241470304,2.6157976548193136,29.384202345180686
scheduler,637,72806.55953361082,0.03339919874755045,0.008678984750683108,45.94838739150171,2.826376614294688,29.173623385705312
scheduler,638,72279.61302516737,0.04087896769245466,0.008446951940034827,48.87897046905952,2.8373094507308014,29.1626905492692
scheduler,639,72543.85851846151,0.04654937113324801,0.0083393813110888,48.09963075780241,2.577431435520266,29.422568564479732
scheduler,640,73119.28661664973,0.031303426483646035,0.0068868284579366446,45.44814539060066,2.757567247771929,29.24243275222807
scheduler,641,75664.5964459414,-0.0006637523183599114,0.008203050936572254,44.8404928546977,2.6175907906422333,29.382409209357768
scheduler,642,72150.04689357958,0.03431565873324871,0.009419350729634365,46.6076185253935,3.0650281048642762,28.934971895135725
scheduler,643,74191.53808158195,0.04224592074751854,0.009119540103711188,46.70629420439529,2.0281930511433695,29.97180694885663
scheduler,644,72564.95881107122,0.06597761251032352,0.003768558264710009,46.83751167306169,2.037490705333257,29.96250929466674
scheduler,645,71527.20822550199,0.06048064841888845,0.005244334402959794,46.58486266815021,2.6151338041198153,29.384866195880186
scheduler,646,72557.73580651407,0.06645266618579626,0.005249797599390149,46.68062879252231,2.0273617498206016,29.972638250179397
scheduler,647,70485.71545928308,0.0605211965739727,0.008935028842339912,44.92878542485565,3.041919259351033,28.958080740648967
scheduler,648,74832.7221602173,-0.006633146355549495,0.012976656512667736,43.57808019071956,3.099958340078514,28.900041659921484
scheduler,649,77332.03010812463,-0.00319722481071949,0.01010291495670875,43.71834673094035,2.040076154348796,29.959923845651204
scheduler,650,70713.65392929991,0.04664321281015873,0.008100257720798254,39.107962477121525,3.317252643948235,28.682747356051763
scheduler,651,71733.18457529899,0.052020152332261205,0.008686526212841272,36.45055178731023,2.759260197088941,29.240739802911058
scheduler,652,72090.68125167661,0.04930220288224518,0.016812888672575355,37.40748604952957,2.6870049665391127,29.312995033460886
scheduler,653,72567.78291001938,0.03890960291028023,0.010893855011090636,34.698132657107024,2.774100969263584,29.225899030736414
scheduler,654,70976.03778519628,0.06290556583553553,0.009930411353707314,31.980837822668,2.776369952696864,29.223630047303136
scheduler,655,72030.70333425149,0.04859674612331825,0.01437484046133856,33.02069616882687,2.7304168388094956,29.269583161190504
scheduler,656,71771.53988590612,0.04985846563552817,0.00927945695972691,30.214338557886883,2.8018164602685687,29.19818353973143
scheduler,657,71700.72516773597,0.053555176321727536,0.009989888407289982,31.35432698326281,2.731140340674423,29.268859659325578
scheduler,658,70842.55246290873,0.06119529033700625,0.012100118367622295,34.424674245550236,2.877242074939265,29.122757925060736
scheduler,659,71766.32618767075,0.05517508313059807,0.012933930940926075,36.34079952781247,2.6606200314941635,29.33937996850584
scheduler,660,70158.52795140754,0.07231858279556036,0.009488955605775118,39.3558396580433,2.8614400372088085,29.13855996279119
scheduler,661,75057.3568671464,0.008787688333541155,0.009660872048698366,40.63327236903801,2.598565125837256,29.401434874162746
scheduler,662,70323.05575117652,0.07200136035680771,0.007374876062385738,37.827533035050934,2.8016398097105935,29.198360190289407
scheduler,663,71294.97398597938,0.03828312262776308,0.007769161835312843,33.26607324058119,3.3032742269913546,28.696725773008644
scheduler,664,72483.02283361912,0.0360412762966007,0.007092525018379092,36.36446565815635,2.885254976450044,29.114745023549958
scheduler,665,74495.41627036931,0.006571623380295932,0.010441992897540331,39.438125909347995,2.8781886431976136,29.121811356802386
scheduler,666,73995.05975140569,0.023685190768446773,0.009274707408621907,38.03142296671634,2.614236082400396,29.385763917599604
scheduler,667,73809.6827373422,0.029388584349362645,0.00698121526511386,39.706088928466016,2.5334727172328986,29.466527282767103
scheduler,668,71997.33136825798,0.043172523844987154,0.008462929865345359,42.82029432197775,2.8897729695747802,29.11022703042522
scheduler,669,75800.14279232649,0.0006049579242244363,0.00880217703524977,41.34362247258913,2.5305391372985793,29.46946086270142
scheduler,670,75842.4599095993,-0.0024316669441759586,0.009949616777400175,42.966885886343945,2.5964391674970915,29.403560832502908
scheduler,671,73743.45623269939,0.03109675645828247,0.005532057800640662,44.57705958513488,2.513557771567166,29.486442228432836
scheduler,672,72344.68467010841,0.038219661762317024,0.007008989807218313,47.66567060772722,2.88246029216924,29.11753970783076
scheduler,673,74167.26218220848,0.024801217174778383,0.006584793484459321,46.272541753231685,2.515557647305749,29.484442352694252
scheduler,674,72821.67591088703,0.04367220029234886,0.0066521877112487955,45.02362247559026,2.542917347826509,29.45708265217349
scheduler,675,71096.26108449977,0.06872538849711418,0.007770454743877053,43.91935547280676,2.5695365521891307,29.43046344781087
scheduler,676,72090.85744871432,0.05269781965762377,0.012987342663109303,42.95303974632408,2.595113826112928,29.40488617388707
scheduler,677,70459.5486014349,0.06820324311653773,0.009890126685301462,45.91798970216596,2.847128558811966,29.152871441188033
scheduler,678,74313.99029940223,0.021322082572927076,0.006304755030820767,47.14318205197677,2.5517427615905444,29.448257238409454
scheduler,679,77936.26644527183,-0.029379675164818764,0.0085213053971529,48.50681982179975,2.5254006384558596,29.47459936154414
scheduler,680,73060.2103777179,0.04175586812198162,0.004903390887193382,50.01205033122677,2.4985440748343257,29.501455925165676
scheduler,681,73089.17248301425,0.027516992762684822,0.016873434651643038,53.061853180561144,2.871372242666965,29.128627757333035
scheduler,682,73902.50215781807,0.029293819330632687,0.010256247129291296,51.73301262451025,2.4989920779877854,29.501007922012214
scheduler,683,73578.13349777374,0.03319516312330961,0.0054163464810699224,50.58276055021587,2.5227465528237434,29.477253447176256
scheduler,684,73644.58171138508,0.020167328882962465,0.005809247260913253,53.550863986188446,2.848029553135021,29.15197044686498
scheduler,685,74064.80757815823,0.027429080102592707,0.008482442470267415,54.99394924581987,2.4849369985162917,29.515063001483707
scheduler,690,70428.85234841258,0.06127092863122622,0.006942502378175656,53.04064090183188,3.045293526087148,28.95470647391285
scheduler,691,71408.3355835723,0.056298451498150826,0.007373691885732114,50.32200679801643,2.7767526010901276,29.223247398909873
scheduler,692,72166.64386677324,0.053206341341137886,0.007513158023357391,49.392200323781246,2.550411620940557,29.449588379059442
scheduler,693,71752.03428971118,0.04912722483277321,0.007970611564815044,52.295116758015496,2.8294046954954997,29.170595304504502
scheduler,695,72207.13587242762,0.05104749742895365,0.011094443965703249,54.368583354933804,2.592419027690945,29.407580972309056
scheduler,696,71247.83110684852,0.05924072923759619,0.0073234896796445055,51.69697968655585,2.763315333822273,29.236684666177727
scheduler,697,73825.64514400957,0.028342520197232563,0.015042361919768155,50.95931315433329,2.5554824620063203,29.44451753799368
scheduler,698,72155.00334509739,0.03712186310440302,0.009343387791886926,52.423919726653246,2.988152891746381,29.01184710825362
scheduler,699,74611.71781945214,0.0361264324747026,0.009264439111575484,52.52141929050992,2.0278570182447635,29.972142981755237
scheduler,700,59356.01397780632,0.08847125619649887,0.00682818191125989,35.09668404456851,6.9784957845546876,25.02150421544531
scheduler,701,68728.41797287737,0.09979554787278175,0.007710213260725141,32.563394579985086,2.723796989880979,29.27620301011902
scheduler,702,68786.54840697392,0.06686148916681607,0.010030749719589949,33.851724557237716,3.5744879191816654,28.425512080818336
